1.200999999999979	0.1812474661197869	-0.08658134864902943	1.000134438221141
1.201999999999978	0.1808919322536084	-0.08713545678606489	1.001215341761954
1.202999999999978	0.1805368138704909	-0.08768993708654667	1.002293581994099
1.203999999999978	0.1801821109224308	-0.08824478921670349	1.00336915511225
1.204999999999978	0.1798278233616572	-0.08880001284331034	1.004442057409904
1.205999999999978	0.179473951140683	-0.08935560763346131	1.005512285280115
1.206999999999978	0.1791204942122751	-0.08991157325479412	1.006579835216087
1.207999999999978	0.1787674525294792	-0.09046790937519876	1.007644703811934
1.208999999999978	0.1784148260455839	-0.09102461566309497	1.008706887763211
1.209999999999978	0.1780626147141248	-0.09158169178732381	1.009766383867573
1.210999999999977	0.1777108184889446	-0.09213913741686738	1.010823189025442
1.211999999999977	0.1773594373239747	-0.09269695222153859	1.011877300240457
1.212999999999977	0.177008471173475	-0.09325513587128521	1.012928714620134
1.213999999999977	0.176657919992056	-0.09381368803622396	1.013977429376366
1.214999999999977	0.176307783734298	-0.09437260838731619	1.015023441825961
1.215999999999977	0.1759580623551163	-0.09493189659573167	1.016066749391106
1.216999999999977	0.175608755809762	-0.0954915523327539	1.017107349599889
1.217999999999977	0.1752598640534473	-0.09605157527046362	1.018145240086758
1.218999999999977	0.1749113870417442	-0.09661196508102059	1.01918041859294
1.219999999999976	0.1745633247304046	-0.09717272143707199	1.020212882966822
1.220999999999976	0.1742156770752658	-0.09773384401165064	1.021242631164464
1.221999999999976	0.1738684440324083	-0.0982953324781777	1.022269661249835
1.222999999999976	0.173521625558213	-0.09885718651019053	1.023293971395241
1.223999999999976	0.1731752216089917	-0.09941940578196415	1.024315559881668
1.224999999999976	0.1728292321413791	-0.09998198996786475	1.025334425099061
1.225999999999976	0.1724836571121227	-0.100544938742725	1.026350565546605
1.226999999999976	0.1721384964781323	-0.1011082517816428	1.027363979833043
1.227999999999976	0.1717937501964559	-0.1016719287601325	1.028374666676853
1.228999999999975	0.171449418224284	-0.1022359693540446	1.029382624906507
1.229999999999975	0.1711055005189413	-0.1028003732395804	1.030387853460657
1.230999999999975	0.1707619970378892	-0.1033651400932192	1.031390351388344
1.231999999999975	0.1704189077387434	-0.1039302695918095	1.032390117849084
1.232999999999975	0.1700762325791303	-0.1044957614126193	1.033387152113088
1.233999999999975	0.1697339715168991	-0.1050616152331403	1.034381453561284
1.234999999999975	0.1693921245099695	-0.1056278307312595	1.035373021685438
1.235999999999975	0.1690506915163688	-0.1061944075851248	1.036361856088251
1.236999999999975	0.1687096724942156	-0.1067613454732704	1.037347956483339
1.237999999999974	0.1683690674017308	-0.1073286440744573	1.03833132269532
1.238999999999974	0.1680288761972062	-0.1078963030679035	1.039311954659706
1.239999999999974	0.1676890988390597	-0.1084643221330312	1.040289852422957
1.240999999999974	0.1673497352856373	-0.1090327009497295	1.041265016142448
1.241999999999974	0.1670107854956253	-0.1096014391978285	1.042237446086331
1.242999999999974	0.1666722494274875	-0.1101705365580023	1.043207142633408
1.243999999999974	0.1663341270399272	-0.1107399927107898	1.044174106273159
1.244999999999974	0.1659964182916799	-0.1113098073372323	1.045138337605411
1.245999999999974	0.1656591231413894	-0.1118799801187581	1.046099837340341
1.246999999999973	0.1653222415479721	-0.1124505107368277	1.04705860629817
1.247999999999973	0.164985773470235	-0.1130213988733329	1.048014645409052
1.248999999999973	0.1646497188670418	-0.1135926442105601	1.048967955712707
1.249999999999973	0.164314077697339	-0.1141642464308884	1.049918538358321
1.250999999999973	0.1639788499199715	-0.1147362052172401	1.050866394604155
1.251999999999973	0.1636440354939244	-0.1153085202525959	1.051811525817316
1.252999999999973	0.1633096343781542	-0.1158811912203123	1.052753933473399
1.253999999999973	0.1629756465315881	-0.1164542178040775	1.053693619156155
1.254999999999973	0.1626420719133074	-0.1170275996876639	1.054630584557122
1.255999999999972	0.1623089104821652	-0.1176013365554031	1.055564831475273
1.256999999999972	0.161976162197159	-0.1181754280917113	1.056496361816573
1.257999999999972	0.1616438270172401	-0.1187498739813037	1.057425177593582
1.258999999999972	0.1613119049013327	-0.1193246739092356	1.058351280924963
1.259999999999972	0.1609803958083504	-0.1198998275607497	1.059274674035084
1.260999999999972	0.1606492996971711	-0.1204753346214272	1.060195359253458
1.261999999999972	0.1603186165266488	-0.1210511947770425	1.06111333901431
1.262999999999972	0.1599883462556259	-0.1216274077136931	1.062028615855952
1.263999999999972	0.1596584888428062	-0.1222039731177377	1.062941192420375
1.264999999999971	0.1593290442469503	-0.1227808906757452	1.063851071452549
1.265999999999971	0.1590000124267283	-0.1233581600745899	1.064758255799898
1.266999999999971	0.1586713933407586	-0.1239357810013557	1.065662748411713
1.267999999999971	0.1583431869475921	-0.124513753143451	1.066564552338472
1.268999999999971	0.1580153932057278	-0.1250920761883907	1.067463670731318
1.269999999999971	0.1576880120735722	-0.1256707498241474	1.068360106841205
1.270999999999971	0.1573610435095183	-0.1262497737386641	1.069253864018465
1.271999999999971	0.1570344874717394	-0.1268291476205065	1.07014494571186
1.272999999999971	0.1567083439184589	-0.1274088711581463	1.07103335546811
1.27399999999997	0.1563826128077274	-0.127988944040466	1.071919096931014
1.27499999999997	0.1560572940976473	-0.1285693659564112	1.072802173840753
1.27599999999997	0.1557323877459936	-0.129150136595484	1.073682590033105
1.27699999999997	0.1554078937106033	-0.1297312556471111	1.074560349438766
1.27799999999997	0.1550838119491498	-0.1303127228011207	1.07543545608243
1.27899999999997	0.1547601424192021	-0.1308945377475147	1.076307914082075
1.27999999999997	0.1544368850782143	-0.1314767001764863	1.077177727648141
1.28099999999997	0.1541140398835085	-0.1320592097785614	1.078044901082614
1.28199999999997	0.1537916067922787	-0.1326420662444782	1.078909438778244
1.282999999999969	0.1534695857616469	-0.133225269264961	1.079771345217793
1.283999999999969	0.1531479767484109	-0.1338088185314925	1.080630624972839
1.284999999999969	0.1528267797095262	-0.1343927137351142	1.081487282703304
1.285999999999969	0.1525059946014835	-0.1349769545676503	1.082341323156224
1.286999999999969	0.1521856213809305	-0.1355615407206822	1.083192751165034
1.287999999999969	0.1518656600040899	-0.1361464718864342	1.0840415716485
1.288999999999969	0.151546110427188	-0.1367317477570411	1.084887789609937
1.289999999999969	0.1512269726062427	-0.1373173680249537	1.085731410136158
1.290999999999969	0.1509082464971018	-0.1379033323828631	1.086572438396528
1.291999999999969	0.1505899320554517	-0.1384896405235814	1.087410879642076
1.292999999999968	0.1502720292367482	-0.1390762921403264	1.088246739204367
1.293999999999968	0.1499545379964335	-0.1396632869261427	1.089080022494753
1.294999999999968	0.1496374582895298	-0.1402506245747096	1.089910735003121
1.295999999999968	0.1493207900710213	-0.1408383047796641	1.090738882297069
1.296999999999968	0.1490045332956646	-0.1414263272348743	1.091564470020842
1.297999999999968	0.1486886879180513	-0.1420146916343925	1.0923875038943
1.298999999999968	0.1483732538924505	-0.1426033976726977	1.093207989711835
1.299999999999968	0.1480582311730556	-0.1431924450441448	1.09402593334153
1.300999999999968	0.1477436197138002	-0.1437818334434229	1.094841340723943
1.301999999999967	0.1474294194684035	-0.1443715625654305	1.095654217871099
1.302999999999967	0.1471156303903615	-0.1449616321052903	1.096464570865441
1.303999999999967	0.1468022524329607	-0.1455520417581763	1.097272405858874
1.304999999999967	0.1464892855492467	-0.1461427912195844	1.098077729071534
1.305999999999967	0.1461767296920345	-0.1467338801851873	1.098880546790813
1.306999999999967	0.1458645848139072	-0.1473253083507954	1.099680865370308
1.307999999999967	0.1455528508672502	-0.1479170754123392	1.100478691228738
1.308999999999967	0.1452415278040326	-0.1485091810663125	1.101274030848692
1.309999999999967	0.144930615576234	-0.1491016250087813	1.102066890775953
1.310999999999966	0.1446201141354018	-0.1496944069364894	1.102857277617934
1.311999999999966	0.1443100234328855	-0.1502875265461022	1.103645198042955
1.312999999999966	0.1440003434197585	-0.1508809835346306	1.104430658778909
1.313999999999966	0.1436910740468832	-0.1514747775990318	1.105213666612402
1.314999999999966	0.1433822152646839	-0.152068908436874	1.105994228387337
1.315999999999966	0.1430737670235945	-0.1526633757453293	1.106772351004234
1.316999999999966	0.1427657292735003	-0.15325817922222	1.107548041418757
1.317999999999966	0.142458101964157	-0.1538533185653184	1.108321306640837
1.318999999999966	0.1421508850450042	-0.1544487934725815	1.109092153733529
1.319999999999965	0.1418440784651491	-0.1550446036422535	1.109860589811846
1.320999999999965	0.1415376821735699	-0.1556407487724186	1.110626622041856
1.321999999999965	0.1412316961187042	-0.1562372285618476	1.111390257639235
1.322999999999965	0.1409261202488589	-0.1568340427090853	1.11215150386857
1.323999999999965	0.1406209545119965	-0.1574311909129439	1.112910368042039
1.324999999999965	0.140316198855764	-0.1580286728724775	1.113666857518321
1.325999999999965	0.1400118532275044	-0.1586264882868517	1.114420979701593
1.326999999999965	0.1397079175742962	-0.1592246368552257	1.115172742040502
1.327999999999965	0.1394043918427638	-0.1598231182773097	1.115922152026788
1.328999999999964	0.1391012759793412	-0.1604219322526476	1.116669217194564
1.329999999999964	0.1387985699300491	-0.1610210784811684	1.11741394511897
1.330999999999964	0.1384962736407088	-0.1616205566626509	1.118156343415355
1.331999999999964	0.1381943870567282	-0.1622203664971936	1.118896419737997
1.332999999999964	0.137892910123091	-0.1628205076853098	1.119634181778964
1.333999999999964	0.1375918427845331	-0.1634209799273765	1.120369637267351
1.334999999999964	0.1372911849855559	-0.1640217829238342	1.121102793968067
1.335999999999964	0.1369909366700917	-0.1646229163755726	1.121833659680697
1.336999999999964	0.1366910977818666	-0.1652243799834857	1.122562242238558
1.337999999999963	0.1363916682641834	-0.1658261734486888	1.12328854950763
1.338999999999963	0.136092648060146	-0.1664282964721535	1.124012589385654
1.339999999999963	0.1357940371122562	-0.1670307487555138	1.124734369800731
1.340999999999963	0.1354958353628219	-0.1676335300001384	1.125453898710758
1.341999999999963	0.1351980427537313	-0.1682366399077702	1.126171184102047
1.342999999999963	0.1349006592265147	-0.1688400781801757	1.126886233988549
1.343999999999963	0.1346036847223291	-0.1694438445192841	1.127599056410746
1.344999999999963	0.134307119181989	-0.1700479386271581	1.128309659434651
1.345999999999963	0.1340109625458096	-0.1706523602062453	1.129018051150717
1.346999999999962	0.1337152147538094	-0.1712571089589321	1.129724239673071
1.347999999999962	0.1334198757457478	-0.1718621845874381	1.130428233138594
1.348999999999962	0.1331249454606981	-0.1724675867948808	1.131130039705378
1.349999999999962	0.1328304238376358	-0.1730733152838119	1.131829667552547
1.350999999999962	0.1325363108150203	-0.1736793697571849	1.132527124878796
1.351999999999962	0.1322426063307872	-0.1742857499184163	1.133222419901396
1.352999999999962	0.1319493103227625	-0.1748924554703671	1.133915560855811
1.353999999999962	0.1316564227280358	-0.1754994861168407	1.134606555993951
1.354999999999962	0.1313639434836247	-0.1761068415609842	1.135295413584123
1.355999999999961	0.1310718725258438	-0.1767145215067824	1.135982141909301
1.356999999999961	0.1307802097907687	-0.177322525657932	1.136666749266838
1.357999999999961	0.1304889552140091	-0.1779308537184345	1.137349243967233
1.358999999999961	0.1301981087307658	-0.1785395053923673	1.138029634333387
1.359999999999961	0.1299076702758215	-0.1791484803839158	1.138707928699705
1.360999999999961	0.1296176397835196	-0.1797577783975673	1.139384135411076
1.361999999999961	0.129328017187805	-0.1803673991376937	1.140058262822328
1.362999999999961	0.1290388024221665	-0.180977342309059	1.140730319296997
1.363999999999961	0.1287499954196806	-0.1815876076164083	1.141400313206788
1.36499999999996	0.1284615961129863	-0.1821981947646476	1.142068252930611
1.36599999999996	0.1281736044342887	-0.1828091034588143	1.142734146853777
1.36699999999996	0.1278860203153497	-0.1834203334041293	1.143398003367148
1.36799999999996	0.1275988436874942	-0.1840318843059208	1.144059830866387
1.36899999999996	0.1273120744816078	-0.1846437558696094	1.144719637751175
1.36999999999996	0.1270257126281251	-0.1852559478008084	1.145377432424351
1.37099999999996	0.1267397580570383	-0.1858684598052276	1.146033223291211
1.37199999999996	0.1264542106978908	-0.1864812915886981	1.146687018758719
1.37299999999996	0.1261690704797633	-0.1870944428572891	1.147338827234668
1.373999999999959	0.1258843373312985	-0.1877079133170612	1.147988657127117
1.374999999999959	0.1256000111806721	-0.1883217026743069	1.148636516843477
1.375999999999959	0.1253160919556512	-0.1889358106352624	1.149282414789987
1.376999999999959	0.125032579583411	-0.1895502369066929	1.149926359370613
1.377999999999959	0.1247494739907562	-0.1901649811952054	1.150568358986789
1.378999999999959	0.1244667751041423	-0.1907800432073309	1.151208422036646
1.379999999999959	0.124184482849319	-0.1913954226502494	1.151846556913907
1.380999999999959	0.1239025971516901	-0.1920111192310131	1.152482772007668
1.381999999999959	0.1236211179363147	-0.1926271326564886	1.153117075701782
1.382999999999958	0.1233400451275326	-0.1932434626342771	1.153749476373627
1.383999999999958	0.1230593786493313	-0.1938601088718538	1.154379982393987
1.384999999999958	0.1227791184253115	-0.1944770710765937	1.155008602126414
1.385999999999958	0.1224992643784769	-0.1950943489562433	1.155635343926314
1.386999999999958	0.1222198164313882	-0.1957119422186883	1.156260216140448
1.387999999999958	0.121940774506134	-0.1963298505718709	1.156883227106407
1.388999999999958	0.1216621385243547	-0.1969480737238413	1.157504385151964
1.389999999999958	0.1213839084071024	-0.197566611382949	1.158123698594391
1.390999999999958	0.1211060840750205	-0.1981854632575251	1.158741175740069
1.391999999999957	0.1208286654483775	-0.1988046290559179	1.159356824883865
1.392999999999957	0.1205516524466981	-0.19942410848699	1.159970654308347
1.393999999999957	0.1202750449892837	-0.2000439012593138	1.160582672283654
1.394999999999957	0.1199988429947976	-0.2006640070818294	1.161192887066611
1.395999999999957	0.1197230463814988	-0.2012844256634342	1.161801306900433
1.396999999999957	0.1194476550670177	-0.2019051567135936	1.162407940013797
1.397999999999957	0.1191726689686477	-0.2025261999413184	1.163012794621064
1.398999999999957	0.1188980880030759	-0.2031475550563253	1.163615878920921
1.399999999999957	0.1186239120866895	-0.2037692217677478	1.164217201096847
1.400999999999957	0.1183501411350868	-0.204391199785697	1.164816769315533
1.401999999999956	0.1180767750636497	-0.205013488819796	1.165414591727391
1.402999999999956	0.117803813787166	-0.205636088579917	1.166010676465649
1.403999999999956	0.1175312572198334	-0.2062589987763974	1.166605031645704
1.404999999999956	0.1172591052754441	-0.2068822191194713	1.167197665365086
1.405999999999956	0.1169873578674172	-0.2075057493192113	1.167788585703062
1.406999999999956	0.1167160149084318	-0.2081295890864565	1.168377800719582
1.407999999999956	0.1164450763108367	-0.2087537381317543	1.168965318455587
1.408999999999956	0.1161745419864498	-0.2093781961658791	1.169551146932252
1.409999999999956	0.1159044118465931	-0.2100029628997455	1.170135294150644
1.410999999999955	0.1156346858020841	-0.2106280380445285	1.170717768091239
1.411999999999955	0.1153653637632223	-0.2112534213114548	1.171298576713728
1.412999999999955	0.1150964456399629	-0.2118791124116493	1.171877727956701
1.413999999999955	0.1148279313414962	-0.2125051110569489	1.172455229736773
1.414999999999955	0.114559820776788	-0.2131314169587929	1.173031089948947
1.415999999999955	0.1142921138542056	-0.2137580298289064	1.173605316465851
1.416999999999955	0.1140248104815329	-0.2143849493794596	1.174177917137249
1.417999999999955	0.113757910566191	-0.215012175322413	1.174748899790189
1.418999999999955	0.1134914140150637	-0.2156397073700501	1.175318272228299
1.419999999999954	0.113225320734549	-0.2162675452347507	1.175886042231648
1.420999999999954	0.1129596306305549	-0.2168956886290559	1.176452217556392
1.421999999999954	0.1126943436085071	-0.217524137265627	1.177016805934509
1.422999999999954	0.1124294595733352	-0.218152890857362	1.177579815073416
1.423999999999954	0.1121649784294916	-0.2187819491172127	1.178141252655844
1.424999999999954	0.1119009000809396	-0.2194113117583815	1.178701126339399
1.425999999999954	0.1116372244311681	-0.2200409784941208	1.179259443756467
1.426999999999954	0.1113739513831729	-0.220670949037961	1.179816212513768
1.427999999999954	0.1111110808394784	-0.221301223103513	1.180371440192269
1.428999999999953	0.1108486127021284	-0.2219318004045905	1.180925134346842
1.429999999999953	0.1105865468726923	-0.2225626806551286	1.181477302506097
1.430999999999953	0.1103248832522665	-0.2231938635692365	1.182027952172111
1.431999999999953	0.1100636217414703	-0.2238253488612292	1.182577090820182
1.432999999999953	0.109802762240412	-0.2244571362456932	1.183124725898568
1.433999999999953	0.1095423046488665	-0.2250892254369695	1.183670864828675
1.434999999999953	0.109282248866041	-0.2257216161499628	1.184215515004229
1.435999999999953	0.1090225947906119	-0.2263543080998163	1.184758683791363
1.436999999999953	0.1087633423208838	-0.2269873010015803	1.18530037852866
1.437999999999952	0.1085044913547585	-0.2276205945705256	1.185840606526708
1.438999999999952	0.1082460417896268	-0.2282541885220708	1.186379375068038
1.439999999999952	0.1079879935223314	-0.2288880825721382	1.186916691406657
1.440999999999952	0.1077303464493563	-0.2295222764365387	1.187452562768358
1.441999999999952	0.107473100466806	-0.2301567698312197	1.187986996350357
1.442999999999952	0.1072162554702329	-0.2307915624724701	1.188519999321033
1.443999999999952	0.1069598113548209	-0.2314266540766909	1.189051578819919
1.444999999999952	0.1067037680151693	-0.232062044360688	1.189581741957389
1.445999999999952	0.1064481253456726	-0.2326977330410534	1.190110495814935
1.446999999999951	0.1061928832401361	-0.2333337198349456	1.190637847444497
1.447999999999951	0.1059380415919848	-0.2339700044595291	1.191163803868765
1.448999999999951	0.1056836002942218	-0.2346065866322339	1.191688372080852
1.449999999999951	0.1054295592394223	-0.2352434660707316	1.192211559044213
1.450999999999951	0.1051759183197668	-0.2358806424927759	1.19273337169267
1.451999999999951	0.1049226774270057	-0.2365181156164728	1.193253816930096
1.452999999999951	0.1046698364524948	-0.2371558851600895	1.193772901630476
1.453999999999951	0.1044173952871864	-0.237793950842102	1.194290632637784
1.454999999999951	0.1041653538216417	-0.2384323123811702	1.194807016765929
1.45599999999995	0.1039137119460289	-0.239070969496183	1.19532206079863
1.45699999999995	0.1036624695501197	-0.2397099219063757	1.195835771489248
1.45799999999995	0.1034116265232814	-0.2403491693311347	1.1963481555609
1.45899999999995	0.103161182754643	-0.2409887114898765	1.196859219706445
1.45999999999995	0.1029111381327508	-0.2416285481026068	1.197368970588055
1.46099999999995	0.1026614925459216	-0.24226867888939	1.197877414837508
1.46199999999995	0.1024122458820446	-0.2429091035705869	1.198384559056005
1.46299999999995	0.1021633980288079	-0.243549821866531	1.198890409814338
1.46399999999995	0.1019149488732806	-0.2441908334983663	1.199394973652244
1.464999999999949	0.1016668983024946	-0.2448321381868392	1.199898257079256
1.465999999999949	0.1014192462028819	-0.2454737356535031	1.20040026657379
1.466999999999949	0.1011719924606947	-0.246115625619874	1.200901008583731
1.467999999999949	0.100925136961827	-0.2467578078077552	1.201400489526181
1.468999999999949	0.1006786795918076	-0.2474002819394156	1.201898715787289
1.469999999999949	0.100432620236024	-0.2480430477369005	1.202395693722782
1.470999999999949	0.1001869587793093	-0.2486861049232567	1.202891429656985
1.471999999999949	0.09994169510633669	-0.2493294532213074	1.203385929883798
1.472999999999949	0.09969682910155572	-0.2499730923541283	1.203879200666284
1.473999999999948	0.0994523606490524	-0.2506170220453095	1.204371248236476
1.474999999999948	0.0992082896325326	-0.251261242018863	1.204862078795475
1.475999999999948	0.09896461593566011	-0.2519057519986616	1.205351698513861
1.476999999999948	0.09872133944168898	-0.2525505517091632	1.205840113531164
1.477999999999948	0.09847846003365628	-0.2531956408751236	1.206327329956079
1.478999999999948	0.09823597759435547	-0.2538410192215871	1.206813353866504
1.479999999999948	0.09799389200635045	-0.25448668647386	1.207298191309582
1.480999999999948	0.09775220315196739	-0.2551326423576726	1.207781848301581
1.481999999999948	0.09751091091332897	-0.2557788865989405	1.208264330828134
1.482999999999947	0.09727001517233075	-0.2564254189240796	1.208745644843981
1.483999999999947	0.09702951581068685	-0.2570722390596216	1.209225796273354
1.484999999999947	0.09678941270989162	-0.2577193467327755	1.2097047910095
1.485999999999947	0.0965497057512883	-0.2583667416707057	1.210182634915372
1.486999999999947	0.0963103948160243	-0.2590144236012096	1.210659333823061
1.487999999999947	0.09607147978508546	-0.2596623922523716	1.211134893534144
1.488999999999947	0.09583296053930794	-0.2603106473526214	1.211609319819683
1.489999999999947	0.09559483695934499	-0.2609591886308024	1.212082618420222
1.490999999999947	0.095357108925823	-0.2616080158159681	1.212554795045975
1.491999999999946	0.0951197763191791	-0.2622571286375978	1.213025855376743
1.492999999999946	0.09488283901963804	-0.2629065268259207	1.213495805061668
1.493999999999946	0.09464629690745027	-0.263556210111166	1.213964649719925
1.494999999999946	0.0944101498626931	-0.2642061782241307	1.214432394940315
1.495999999999946	0.09417439776547604	-0.264856430895782	1.214899046281638
1.496999999999946	0.09393904049571274	-0.2655069678578109	1.215364609272318
1.497999999999946	0.09370407793329771	-0.2661577888422248	1.215829089410793
1.498999999999946	0.09346950995808337	-0.2668088935813797	1.216292492165569
1.499999999999946	0.0932353364498721	-0.2674602818080802	1.216754822975202
1.500999999999945	0.09300155728843762	-0.2681119532557021	1.217216087248249
1.501999999999945	0.09276817235354648	-0.2687639076578932	1.217676290363626
1.502999999999945	0.09253518152494938	-0.2694161447488991	1.218135437670379
1.503999999999945	0.09230258468241266	-0.2700686642633231	1.218593534487985
1.504999999999945	0.0920703817057178	-0.2707214659362885	1.219050586106282
1.505999999999945	0.09183857247468209	-0.2713745495033612	1.219506597785619
1.506999999999945	0.0916071568691174	-0.2720279147007584	1.219961574756762
1.507999999999945	0.09137613476902719	-0.2726815612647449	1.220415522221491
1.508999999999945	0.09114550605434549	-0.273335488932563	1.220868445351888
1.509999999999944	0.09091527060514525	-0.273989697441701	1.221320349291063
1.510999999999944	0.09068542830158455	-0.2746441865302512	1.22177123915292
1.511999999999944	0.09045597902392757	-0.2752989559368532	1.222221120022299
1.512999999999944	0.09022692265256628	-0.2759540054005754	1.22266999695518
1.513999999999944	0.08999825906802848	-0.2766093346610587	1.22311787497864
1.514999999999944	0.08976998815098211	-0.2772649434585266	1.223564759090943
1.515999999999944	0.08954210978226457	-0.2779208315337221	1.224010654261688
1.516999999999944	0.08931462384288533	-0.2785769986279573	1.224455565431865
1.517999999999944	0.08908753021404264	-0.2792334444831137	1.22489949751395
1.518999999999944	0.08886082877710197	-0.2798901688417691	1.225342455391896
1.519999999999943	0.08863451941376846	-0.2805471714467133	1.225784443921647
1.520999999999943	0.08840860200585096	-0.2812044520417556	1.226225467930544
1.521999999999943	0.08818307643545506	-0.2818620103710963	1.226665532217977
1.522999999999943	0.08795794258494842	-0.2825198461795759	1.227104641555259
1.523999999999943	0.08773320033696638	-0.2831779592127258	1.22754280068569
1.524999999999943	0.08750884957444337	-0.2838363492166314	1.22798001432479
1.525999999999943	0.0872848901806228	-0.2844950159379958	1.228416287160339
1.526999999999943	0.08706132203906043	-0.2851539591242849	1.228851623852355
1.527999999999943	0.08683814503366098	-0.2858131785235072	1.229286029033405
1.528999999999942	0.0866153590486768	-0.2864726738843723	1.229719507308566
1.529999999999942	0.08639296396872241	-0.2871324449563301	1.230152063255497
1.530999999999942	0.08617095967876945	-0.2877924914895283	1.230583701424598
1.531999999999942	0.08594934606434104	-0.2884528132344169	1.231014426339447
1.532999999999942	0.08572812301109418	-0.2891134099429855	1.231444242495851
1.533999999999942	0.08550729040545041	-0.2897742813668836	1.231873154363583
1.534999999999942	0.085286848133983	-0.2904354272594907	1.232301166384693
1.535999999999942	0.08506679608385989	-0.2910968473744191	1.23272828297493
1.536999999999942	0.08484713414280955	-0.2917585414658438	1.233154508523559
1.537999999999941	0.08462786219893981	-0.292420509289027	1.233579847393028
1.538999999999941	0.08440898014090126	-0.293082750599963	1.234004303919378
1.539999999999941	0.08419048785788544	-0.2937452651553281	1.234427882412418
1.540999999999941	0.08397238523963911	-0.2944080527125341	1.234850587155786
1.541999999999941	0.08375467217644848	-0.2950711130299949	1.235272422406819
1.542999999999941	0.08353734855920379	-0.2957344458667471	1.235693392397023
1.543999999999941	0.08332041427938822	-0.2963980509826507	1.236113501332002
1.544999999999941	0.08310386922908793	-0.2970619281385639	1.236532753391412
1.545999999999941	0.08288771330104321	-0.2977260770959656	1.236951152729434
1.54699999999994	0.0826719463885818	-0.2983904976175027	1.237368703474383
1.54799999999994	0.08245656838583684	-0.2990551894661401	1.237785409729597
1.54899999999994	0.0822415791874989	-0.2997201524061958	1.238201275572624
1.54999999999994	0.08202697868899644	-0.3003853862027095	1.238616305055911
1.55099999999994	0.08181276678648422	-0.3010508906216409	1.239030502206738
1.55199999999994	0.0815989433768516	-0.3017166654297889	1.239443871027415
1.55299999999994	0.08138550835774329	-0.3023827103949086	1.239856415495292
1.55399999999994	0.08117246162757169	-0.3030490252857456	1.240268139562846
1.55499999999994	0.08095980308551073	-0.3037156098719185	1.240679047157918
1.555999999999939	0.08074753263164906	-0.3043824639238535	1.241089142183866
1.556999999999939	0.08053565016678482	-0.305049587213218	1.241498428519318
1.557999999999939	0.08032415559264677	-0.3057169795123028	1.241906910018843
1.558999999999939	0.08011304881169924	-0.3063846405948458	1.242314590512324
1.559999999999939	0.07990232972736233	-0.3070525702353001	1.242721473805738
1.560999999999939	0.07969199824403221	-0.3077207682090185	1.243127563681098
1.561999999999939	0.07948205426691349	-0.3083892342924373	1.24353286389644
1.562999999999939	0.07927249770216868	-0.3090579682631782	1.243937378185813
1.563999999999939	0.07906332845691558	-0.3097269698997359	1.244341110259706
1.564999999999938	0.07885454643924217	-0.3103962389817132	1.244744063804945
1.565999999999938	0.0786461515582105	-0.3110657752898386	1.245146242484797
1.566999999999938	0.07843814372390899	-0.311735578605763	1.245547649939276
1.567999999999938	0.07823052284742589	-0.3124056487123274	1.245948289785023
1.568999999999938	0.07802328884085279	-0.3130759853936094	1.246348165615376
1.569999999999938	0.0778164416175154	-0.3137465884341291	1.246747281001215
1.570999999999938	0.07760998109154937	-0.3144174576204785	1.247145639489606
1.571999999999938	0.07740390717831452	-0.3150885927399164	1.247543244605186
1.572999999999938	0.07719821979436552	-0.3157599935804984	1.247940099850172
1.573999999999937	0.0769929188572487	-0.3164316599319789	1.248336208703658
1.574999999999937	0.07678800428570821	-0.3171035915850273	1.248731574622449
1.575999999999937	0.07658347599964292	-0.3177757883315259	1.249126201040904
1.576999999999937	0.0763793339201326	-0.3184482499644872	1.249520091371136
1.577999999999937	0.07617557796945883	-0.3191209762781635	1.249913249003026
1.578999999999937	0.07597220807110178	-0.3197939670680146	1.25030567730437
1.579999999999937	0.07576922414978279	-0.3204672221307463	1.250697379620965
1.580999999999937	0.07556662613146346	-0.3211407412642203	1.25108835927681
1.581999999999937	0.07536441394338035	-0.3218145242674899	1.251478619574192
1.582999999999936	0.07516258751403426	-0.322488570941015	1.251868163793596
1.583999999999936	0.07496114677319086	-0.3231628810865419	1.252256995193948
1.584999999999936	0.07476009165204933	-0.3238374545066798	1.252645117013107
1.585999999999936	0.07455942208301999	-0.324512291005695	1.253032532467267
1.586999999999936	0.07435913799988869	-0.3251873903890676	1.253419244751468
1.587999999999936	0.07415923933780852	-0.3258627524635736	1.253805257039639
1.588999999999936	0.07395972603330467	-0.3265383770372701	1.254190572484736
1.589999999999936	0.07376059802426138	-0.327214263919646	1.254575194218711
1.590999999999936	0.07356185525012497	-0.3278904129210311	1.254959125353168
1.591999999999935	0.07336349765152218	-0.3285668238538172	1.255342368978373
1.592999999999935	0.0731655251706808	-0.3292434965312839	1.255724928164427
1.593999999999935	0.07296793775124268	-0.329920430768142	1.256106805960893
1.594999999999935	0.07277073533830604	-0.3305976263805633	1.256488005396878
1.595999999999935	0.07257391787842254	-0.3312750831860241	1.256868529481301
1.596999999999935	0.0723774853197862	-0.3319528010031138	1.257248381203161
1.597999999999935	0.07218143761183028	-0.3326307796524768	1.257627563530815
1.598999999999935	0.07198577470578085	-0.3333090189554869	1.258006079413276
1.599999999999935	0.07179049655424638	-0.3339875187352247	1.258383931779458
1.600999999999934	0.07159560311141985	-0.3346662788161714	1.258761123538549
1.601999999999934	0.07140109433305669	-0.335345299024188	1.259137657580152
